W0918 16:26:18.636000 39821 torch/distributed/run.py:774] 
W0918 16:26:18.636000 39821 torch/distributed/run.py:774] *****************************************
W0918 16:26:18.636000 39821 torch/distributed/run.py:774] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0918 16:26:18.636000 39821 torch/distributed/run.py:774] *****************************************
Using DDP with rank 0, local rank 0, world size 4 on device cuda:0
Using DDP with rank 1, local rank 1, world size 4 on device cuda:1
Using DDP with rank 3, local rank 3, world size 4 on device cuda:3
Using DDP with rank 2, local rank 2, world size 4 on device cuda:2
Total desired batch size: 524288
gradient accumulation steps: 2
DDP rank: 0, local rank: 0, world size: 4
DDP rank: 3, local rank: 3, world size: 4
DDP rank: 1, local rank: 1, world size: 4
DDP rank: 2, local rank: 2, world size: 4
Model loaded successfully
Model loaded successfully
Number of decay tensors: 50 and parameters: 124,354,560
Number of non-decay tensors: 98 and parameters: 121,344
Using fused AdamW: True
Compiling model...
Model loaded successfully
Number of decay tensors: 50 and parameters: 124,354,560
Number of non-decay tensors: 98 and parameters: 121,344
Using fused AdamW: True
Compiling model...
Model loaded successfully
Number of decay tensors: 50 and parameters: 124,354,560
Number of non-decay tensors: 98 and parameters: 121,344
Using fused AdamW: True
Compiling model...
Number of decay tensors: 50 and parameters: 124,354,560
Number of non-decay tensors: 98 and parameters: 121,344
Using fused AdamW: True
Compiling model...
Model compiled successfully
Moving model to device...
Model compiled successfully
Moving model to device...
Model compiled successfully
Moving model to device...
Model compiled successfully
Moving model to device...
Model moved to device successfully
Model moved to device successfully
Model moved to device successfully
Model moved to device successfully
validation loss: 10.9366
HellaSwag accuracy: 2432/10042=0.2422
rank 1, sample 0: Hello, I'm a language model, Hem 1946� Beyon inexplicablebodiedWedDispatch narrowcase MSI Gaming WATCHEDviewmanager Ke separatists ShepherdNothing concession Castleitécilcil
rank 1, sample 1: Hello, I'm a language model,rolledcil dab inertia Organisation oversaw triggerholiday practitionervyenum technically fortune humiliation inexplicable Less inventoreer [] inexи Deluxe cotton cotton
rank 1, sample 2: Hello, I'm a language model,ofi enumerWM trigger attractive Technique UE Screw murder Web restartapsed religion havens havensJoy religionBILL month huntingbodiedMiddlelash Notice
rank 1, sample 3: Hello, I'm a language model,rolledfocus Hungarian preventing warehouses)} warehousesduino NAFTA NAFTA 303quelwphusowe Patent ≡ Hem deleraidagen Bottom ascertain swim
rank 3, sample 0: Hello, I'm a language model, Abyss Abyss Abyss CornerBrown oversaw front filler warehouses Klan Supp perme vanquished vanquished doctor atrofrcam670 beside frontlearn Capitalism sip
rank 3, sample 1: Hello, I'm a language model,choilleryuersbars Demandonne proponents opticalofinard diploma inexplicable UE warehouses param 1912 joystrate776 unintendedQUEST surpr Rankings Screw
rank 3, sample 2: Hello, I'm a language model,JoyJoy blueprint Lance diss morph indist triggeroccup niece clinicsops Marines Klan … reformingBBC disinteg lantern Sussexuncture Gordutonium befriend
rank 3, sample 3: Hello, I'm a language model,strate inconsist attemptedilatedCAR stra antib Gaming feudreraflying multimlearn VI insurgency Rankings verge OPTstated realmverningMiddle Notice Tide
rank 2, sample 0: Hello, I'm a language model,cho rarity Abyss epist Abyss gear gear HardyJoy UEKen Cao UE UE merchandise disabilities filler 142learn OliviaSEA UFC UFC appear
rank 2, sample 1: Hello, I'm a language model, Rankings #####!--ile priordingcil realm Klan opposesdiscrimination Castle Defendant triggerulating ages hostileSETrolled templatescase mant epist Judaism
rank 2, sample 2: Hello, I'm a language model,byss Abyss Init epist fatejoinedNAT Abyss distributelettSe tionicked Barrett borneangleotted surpr severely Olivia antiv re Manitwhether
rank 2, sample 3: Hello, I'm a language model, pumps Pi�extreme Barrett convincing prevailingdet sync CarnivalGreen maternal embold Hermes zipperendale Gord merchandisecase Deluxe devil restartlearn bis
rank 0, sample 0: Hello, I'm a language model, Aaron Abyss abduction population UE Hardy marchesא glutassembly Organisation sprites Henjoined Techniquefol SA Rankings squirrel convincing Screw warehouses warehouses trigger
rank 0, sample 1: Hello, I'm a language model, Manitadier rapper BaxterWedabulary ontops presiding exemptionsding Libyan Vas Shed wrestling Destroyer triggerrolledthanks subscheres Breaking expendedometer
rank 0, sample 2: Hello, I'm a language model, Rankingscil Pi Corner focusesNot endanger Guestsinside Tough770 UE enigmatic Tough bis foreclosure foreclosure hazardous zoom hires courseJoyofi judgment
rank 0, sample 3: Hello, I'm a language model,ofiusp Corner near near Screw UE et lure Beyon AbyssTimer []joined HardyJoybool wavingUncommonulationLuckSaturday Initjer
step: 0000, loss: 10.9365 | lr: 8.3916e-07 | norm: 16.8642 | dt: 30948.71 ms | tok/s: 16940.54
step: 17047, loss: 3.1255 | lr: 7.6066e-05 | norm: 0.2595 | dt: 299.45 ms | tok/s: 1750859.30
step: 17048, loss: 3.0517 | lr: 7.6050e-05 | norm: 0.2670 | dt: 298.95 ms | tok/s: 1753765.10
step: 17049, loss: 3.0598 | lr: 7.6035e-05 | norm: 0.2686 | dt: 301.01 ms | tok/s: 1741744.03
step: 17050, loss: 3.0576 | lr: 7.6019e-05 | norm: 0.2632 | dt: 299.27 ms | tok/s: 1751899.87
step: 17051, loss: 3.0057 | lr: 7.6003e-05 | norm: 0.2682 | dt: 298.95 ms | tok/s: 1753751.11
step: 17052, loss: 3.0625 | lr: 7.5988e-05 | norm: 0.2614 | dt: 299.32 ms | tok/s: 1751570.55
step: 17053, loss: 3.0507 | lr: 7.5972e-05 | norm: 0.2639 | dt: 301.58 ms | tok/s: 1738457.25
step: 17054, loss: 3.0315 | lr: 7.5956e-05 | norm: 0.2481 | dt: 297.71 ms | tok/s: 1761074.07
step: 17055, loss: 3.0397 | lr: 7.5941e-05 | norm: 0.2685 | dt: 299.72 ms | tok/s: 1749254.85
step: 17056, loss: 3.0653 | lr: 7.5925e-05 | norm: 0.2520 | dt: 300.48 ms | tok/s: 1744841.11
step: 17057, loss: 3.0440 | lr: 7.5909e-05 | norm: 0.2532 | dt: 300.41 ms | tok/s: 1745231.62
step: 17058, loss: 3.0113 | lr: 7.5894e-05 | norm: 0.2506 | dt: 298.83 ms | tok/s: 1754474.51
step: 17059, loss: 3.0453 | lr: 7.5878e-05 | norm: 0.2623 | dt: 298.78 ms | tok/s: 1754769.91
step: 17060, loss: 3.0122 | lr: 7.5862e-05 | norm: 0.2498 | dt: 302.05 ms | tok/s: 1735786.87
step: 17061, loss: 2.9672 | lr: 7.5847e-05 | norm: 0.2528 | dt: 298.84 ms | tok/s: 1754412.92
step: 17062, loss: 3.0194 | lr: 7.5831e-05 | norm: 0.2608 | dt: 298.60 ms | tok/s: 1755808.12
step: 17063, loss: 3.0684 | lr: 7.5816e-05 | norm: 0.2644 | dt: 300.80 ms | tok/s: 1742957.51
step: 17064, loss: 3.0659 | lr: 7.5800e-05 | norm: 0.2625 | dt: 299.17 ms | tok/s: 1752463.91
step: 17065, loss: 3.0668 | lr: 7.5785e-05 | norm: 0.2694 | dt: 299.41 ms | tok/s: 1751053.09
step: 17066, loss: 3.0359 | lr: 7.5769e-05 | norm: 0.2694 | dt: 300.12 ms | tok/s: 1746948.04
step: 17067, loss: 2.9581 | lr: 7.5753e-05 | norm: 0.2534 | dt: 299.79 ms | tok/s: 1748875.06
step: 17068, loss: 2.9935 | lr: 7.5738e-05 | norm: 0.2966 | dt: 299.00 ms | tok/s: 1753475.62
step: 17069, loss: 3.0380 | lr: 7.5722e-05 | norm: 0.3004 | dt: 301.01 ms | tok/s: 1741741.28
step: 17070, loss: 3.1588 | lr: 7.5707e-05 | norm: 0.3060 | dt: 300.62 ms | tok/s: 1744034.34
step: 17071, loss: 3.0334 | lr: 7.5691e-05 | norm: 0.3021 | dt: 298.18 ms | tok/s: 1758280.39
step: 17072, loss: 3.0758 | lr: 7.5676e-05 | norm: 0.2924 | dt: 299.82 ms | tok/s: 1748684.53
step: 17073, loss: 3.0502 | lr: 7.5660e-05 | norm: 0.3034 | dt: 299.40 ms | tok/s: 1751146.52
step: 17074, loss: 3.0356 | lr: 7.5645e-05 | norm: 0.2646 | dt: 299.65 ms | tok/s: 1749654.29
step: 17075, loss: 3.0432 | lr: 7.5629e-05 | norm: 0.2981 | dt: 300.73 ms | tok/s: 1743396.93
step: 17076, loss: 3.0124 | lr: 7.5614e-05 | norm: 0.2932 | dt: 298.20 ms | tok/s: 1758152.46
step: 17077, loss: 3.0355 | lr: 7.5598e-05 | norm: 0.2848 | dt: 300.03 ms | tok/s: 1747472.79
step: 17078, loss: 3.0344 | lr: 7.5583e-05 | norm: 0.2896 | dt: 299.80 ms | tok/s: 1748809.69
step: 17079, loss: 3.0463 | lr: 7.5567e-05 | norm: 0.2755 | dt: 299.27 ms | tok/s: 1751913.82
step: 17080, loss: 3.1132 | lr: 7.5552e-05 | norm: 0.2834 | dt: 299.92 ms | tok/s: 1748079.84
step: 17081, loss: 3.1000 | lr: 7.5536e-05 | norm: 0.2809 | dt: 299.52 ms | tok/s: 1750411.93
step: 17082, loss: 3.0479 | lr: 7.5521e-05 | norm: 0.2706 | dt: 300.26 ms | tok/s: 1746104.66
step: 17083, loss: 3.0738 | lr: 7.5506e-05 | norm: 0.2930 | dt: 300.03 ms | tok/s: 1747449.18
step: 17084, loss: 3.1262 | lr: 7.5490e-05 | norm: 0.2752 | dt: 301.08 ms | tok/s: 1741339.92
step: 17085, loss: 3.0644 | lr: 7.5475e-05 | norm: 0.2746 | dt: 298.54 ms | tok/s: 1756155.87
step: 17086, loss: 3.0522 | lr: 7.5459e-05 | norm: 0.2823 | dt: 299.37 ms | tok/s: 1751311.08
step: 17087, loss: 3.2070 | lr: 7.5444e-05 | norm: 0.2965 | dt: 299.24 ms | tok/s: 1752061.78
step: 17088, loss: 3.0628 | lr: 7.5428e-05 | norm: 0.2748 | dt: 299.91 ms | tok/s: 1748164.61
step: 17089, loss: 3.0723 | lr: 7.5413e-05 | norm: 0.2682 | dt: 299.54 ms | tok/s: 1750321.37
step: 17090, loss: 3.0516 | lr: 7.5398e-05 | norm: 0.2607 | dt: 299.80 ms | tok/s: 1748780.48
step: 17091, loss: 3.0048 | lr: 7.5382e-05 | norm: 0.2845 | dt: 299.43 ms | tok/s: 1750969.44
step: 17092, loss: 3.0105 | lr: 7.5367e-05 | norm: 0.2562 | dt: 299.59 ms | tok/s: 1750014.93
step: 17093, loss: 2.9797 | lr: 7.5352e-05 | norm: 0.2950 | dt: 300.13 ms | tok/s: 1746870.33
step: 17094, loss: 3.0218 | lr: 7.5336e-05 | norm: 0.2679 | dt: 298.37 ms | tok/s: 1757201.34
step: 17095, loss: 3.0214 | lr: 7.5321e-05 | norm: 0.2756 | dt: 301.78 ms | tok/s: 1737317.29
step: 17096, loss: 2.9998 | lr: 7.5306e-05 | norm: 0.2648 | dt: 299.43 ms | tok/s: 1750970.83
step: 17097, loss: 3.0846 | lr: 7.5290e-05 | norm: 0.2630 | dt: 299.38 ms | tok/s: 1751224.61
step: 17098, loss: 3.0374 | lr: 7.5275e-05 | norm: 0.2580 | dt: 298.77 ms | tok/s: 1754811.92
step: 17099, loss: 3.0561 | lr: 7.5260e-05 | norm: 0.2793 | dt: 588.25 ms | tok/s: 891272.49
step: 17100, loss: 3.0473 | lr: 7.5244e-05 | norm: 0.2593 | dt: 293.64 ms | tok/s: 1785482.34
step: 17101, loss: 2.9865 | lr: 7.5229e-05 | norm: 0.2511 | dt: 295.46 ms | tok/s: 1774474.83
step: 17102, loss: 3.0336 | lr: 7.5214e-05 | norm: 0.2666 | dt: 301.95 ms | tok/s: 1736320.02
step: 17103, loss: 3.0285 | lr: 7.5198e-05 | norm: 0.2535 | dt: 305.07 ms | tok/s: 1718573.65
step: 17104, loss: 3.0494 | lr: 7.5183e-05 | norm: 0.2562 | dt: 296.67 ms | tok/s: 1767223.42
step: 17105, loss: 3.0074 | lr: 7.5168e-05 | norm: 0.2635 | dt: 294.21 ms | tok/s: 1781995.36
step: 17106, loss: 2.9998 | lr: 7.5153e-05 | norm: 0.2639 | dt: 305.60 ms | tok/s: 1715585.10
step: 17107, loss: 3.0609 | lr: 7.5137e-05 | norm: 0.2695 | dt: 296.93 ms | tok/s: 1765717.86
step: 17108, loss: 3.0914 | lr: 7.5122e-05 | norm: 0.2698 | dt: 294.47 ms | tok/s: 1780463.09
step: 17109, loss: 3.0165 | lr: 7.5107e-05 | norm: 0.2624 | dt: 298.62 ms | tok/s: 1755691.77
step: 17110, loss: 3.0470 | lr: 7.5092e-05 | norm: 0.2883 | dt: 297.90 ms | tok/s: 1759935.25
step: 17111, loss: 3.0558 | lr: 7.5076e-05 | norm: 0.2676 | dt: 296.64 ms | tok/s: 1767426.53
step: 17112, loss: 3.0710 | lr: 7.5061e-05 | norm: 0.2528 | dt: 294.76 ms | tok/s: 1778687.41
step: 17113, loss: 3.1632 | lr: 7.5046e-05 | norm: 0.2905 | dt: 301.36 ms | tok/s: 1739723.95
step: 17114, loss: 3.0736 | lr: 7.5031e-05 | norm: 0.2747 | dt: 298.77 ms | tok/s: 1754792.32
step: 17115, loss: 3.0673 | lr: 7.5016e-05 | norm: 0.2585 | dt: 296.05 ms | tok/s: 1770932.26
step: 17116, loss: 3.0422 | lr: 7.5000e-05 | norm: 0.2819 | dt: 297.67 ms | tok/s: 1761289.88
step: 17117, loss: 3.0948 | lr: 7.4985e-05 | norm: 0.2877 | dt: 299.55 ms | tok/s: 1750261.47
step: 17118, loss: 3.0716 | lr: 7.4970e-05 | norm: 0.2789 | dt: 299.02 ms | tok/s: 1753381.95
step: 17119, loss: 3.0848 | lr: 7.4955e-05 | norm: 0.2916 | dt: 297.74 ms | tok/s: 1760868.19
step: 17120, loss: 3.0579 | lr: 7.4940e-05 | norm: 0.2658 | dt: 298.26 ms | tok/s: 1757809.54
step: 17121, loss: 3.0732 | lr: 7.4925e-05 | norm: 0.2778 | dt: 296.90 ms | tok/s: 1765882.34
step: 17122, loss: 3.0796 | lr: 7.4909e-05 | norm: 0.2468 | dt: 298.74 ms | tok/s: 1754977.18
step: 17123, loss: 3.0665 | lr: 7.4894e-05 | norm: 0.2620 | dt: 295.63 ms | tok/s: 1773471.64
step: 17124, loss: 3.0913 | lr: 7.4879e-05 | norm: 0.2650 | dt: 297.23 ms | tok/s: 1763887.97
step: 17125, loss: 3.0093 | lr: 7.4864e-05 | norm: 0.2569 | dt: 297.19 ms | tok/s: 1764124.28
step: 17126, loss: 3.0621 | lr: 7.4849e-05 | norm: 0.2646 | dt: 298.22 ms | tok/s: 1758051.26
step: 17127, loss: 3.0110 | lr: 7.4834e-05 | norm: 0.2778 | dt: 298.86 ms | tok/s: 1754288.35
step: 17128, loss: 3.0058 | lr: 7.4819e-05 | norm: 0.2627 | dt: 298.89 ms | tok/s: 1754142.82
step: 17129, loss: 3.0852 | lr: 7.4804e-05 | norm: 0.2840 | dt: 299.65 ms | tok/s: 1749651.51
step: 17130, loss: 3.0754 | lr: 7.4788e-05 | norm: 0.2705 | dt: 299.72 ms | tok/s: 1749238.15
step: 17131, loss: 3.0544 | lr: 7.4773e-05 | norm: 0.2643 | dt: 297.46 ms | tok/s: 1762540.64
step: 17132, loss: 3.0287 | lr: 7.4758e-05 | norm: 0.2816 | dt: 297.12 ms | tok/s: 1764585.77
step: 17133, loss: 3.0387 | lr: 7.4743e-05 | norm: 0.2612 | dt: 298.52 ms | tok/s: 1756276.49
step: 17134, loss: 3.0444 | lr: 7.4728e-05 | norm: 0.2828 | dt: 297.86 ms | tok/s: 1760173.32
step: 17135, loss: 3.0462 | lr: 7.4713e-05 | norm: 0.2634 | dt: 296.30 ms | tok/s: 1769448.85
step: 17136, loss: 3.0336 | lr: 7.4698e-05 | norm: 0.2745 | dt: 296.24 ms | tok/s: 1769797.75
step: 17137, loss: 3.0928 | lr: 7.4683e-05 | norm: 0.2905 | dt: 297.84 ms | tok/s: 1760326.91
step: 17138, loss: 3.0352 | lr: 7.4668e-05 | norm: 0.2761 | dt: 298.17 ms | tok/s: 1758360.52
step: 17139, loss: 3.1336 | lr: 7.4653e-05 | norm: 0.2964 | dt: 297.99 ms | tok/s: 1759418.47
step: 17140, loss: 3.0192 | lr: 7.4638e-05 | norm: 0.2643 | dt: 299.22 ms | tok/s: 1752162.30
step: 17141, loss: 3.0828 | lr: 7.4623e-05 | norm: 0.2823 | dt: 299.14 ms | tok/s: 1752663.64
step: 17142, loss: 2.9993 | lr: 7.4608e-05 | norm: 0.2742 | dt: 299.92 ms | tok/s: 1748072.89
step: 17143, loss: 3.0432 | lr: 7.4593e-05 | norm: 0.2692 | dt: 297.52 ms | tok/s: 1762211.54
step: 17144, loss: 3.0301 | lr: 7.4578e-05 | norm: 0.2596 | dt: 569.56 ms | tok/s: 920509.37
step: 17145, loss: 3.0198 | lr: 7.4563e-05 | norm: 0.2587 | dt: 292.17 ms | tok/s: 1794445.73
step: 17146, loss: 3.0231 | lr: 7.4548e-05 | norm: 0.2635 | dt: 296.60 ms | tok/s: 1767662.37
step: 17147, loss: 3.0232 | lr: 7.4533e-05 | norm: 0.3033 | dt: 301.58 ms | tok/s: 1738479.24
step: 17148, loss: 3.0898 | lr: 7.4518e-05 | norm: 0.2840 | dt: 302.83 ms | tok/s: 1731296.26
step: 17149, loss: 3.0297 | lr: 7.4503e-05 | norm: 0.2726 | dt: 296.93 ms | tok/s: 1765681.00
step: 17150, loss: 3.0000 | lr: 7.4488e-05 | norm: 0.2715 | dt: 298.76 ms | tok/s: 1754880.54
step: 17151, loss: 3.0591 | lr: 7.4473e-05 | norm: 0.2959 | dt: 301.57 ms | tok/s: 1738531.47
step: 17152, loss: 3.0323 | lr: 7.4458e-05 | norm: 0.2817 | dt: 297.65 ms | tok/s: 1761439.43
step: 17153, loss: 3.0567 | lr: 7.4444e-05 | norm: 0.2675 | dt: 296.60 ms | tok/s: 1767685.11
step: 17154, loss: 3.0651 | lr: 7.4429e-05 | norm: 0.2715 | dt: 299.65 ms | tok/s: 1749677.96
step: 17155, loss: 3.0383 | lr: 7.4414e-05 | norm: 0.2732 | dt: 298.44 ms | tok/s: 1756754.93
step: 17156, loss: 3.1548 | lr: 7.4399e-05 | norm: 0.2608 | dt: 297.69 ms | tok/s: 1761205.24
step: 17157, loss: 3.1206 | lr: 7.4384e-05 | norm: 0.3043 | dt: 294.91 ms | tok/s: 1777804.48
step: 17158, loss: 3.1301 | lr: 7.4369e-05 | norm: 0.2833 | dt: 298.20 ms | tok/s: 1758190.41
step: 17159, loss: 3.0641 | lr: 7.4354e-05 | norm: 0.2667 | dt: 299.69 ms | tok/s: 1749448.29
step: 17160, loss: 3.0633 | lr: 7.4339e-05 | norm: 0.2677 | dt: 298.57 ms | tok/s: 1755987.59
step: 17161, loss: 3.0295 | lr: 7.4325e-05 | norm: 0.2702 | dt: 299.84 ms | tok/s: 1748544.09
step: 17162, loss: 2.9617 | lr: 7.4310e-05 | norm: 0.2696 | dt: 296.46 ms | tok/s: 1768466.98
step: 17163, loss: 2.9739 | lr: 7.4295e-05 | norm: 0.2736 | dt: 297.82 ms | tok/s: 1760426.96
step: 17164, loss: 3.0692 | lr: 7.4280e-05 | norm: 0.2649 | dt: 299.59 ms | tok/s: 1750005.18
step: 17165, loss: 3.0319 | lr: 7.4265e-05 | norm: 0.2714 | dt: 297.61 ms | tok/s: 1761665.21
step: 17166, loss: 3.0010 | lr: 7.4250e-05 | norm: 0.2733 | dt: 296.72 ms | tok/s: 1766967.82
step: 17167, loss: 3.0353 | lr: 7.4236e-05 | norm: 0.2545 | dt: 298.13 ms | tok/s: 1758602.39
step: 17168, loss: 3.0331 | lr: 7.4221e-05 | norm: 0.2737 | dt: 295.50 ms | tok/s: 1774250.05
step: 17169, loss: 2.9864 | lr: 7.4206e-05 | norm: 0.2585 | dt: 295.55 ms | tok/s: 1773950.91
step: 17170, loss: 3.0152 | lr: 7.4191e-05 | norm: 0.2532 | dt: 297.07 ms | tok/s: 1764859.09
step: 17171, loss: 3.0294 | lr: 7.4176e-05 | norm: 0.2521 | dt: 297.75 ms | tok/s: 1760816.02
step: 17172, loss: 3.0671 | lr: 7.4162e-05 | norm: 0.2646 | dt: 298.71 ms | tok/s: 1755155.07
step: 17173, loss: 3.0663 | lr: 7.4147e-05 | norm: 0.2898 | dt: 299.06 ms | tok/s: 1753116.36
step: 17174, loss: 3.0662 | lr: 7.4132e-05 | norm: 0.2807 | dt: 298.69 ms | tok/s: 1755275.55
step: 17175, loss: 3.0939 | lr: 7.4117e-05 | norm: 0.2985 | dt: 298.71 ms | tok/s: 1755148.07
step: 17176, loss: 3.0147 | lr: 7.4103e-05 | norm: 0.2484 | dt: 297.52 ms | tok/s: 1762176.24
step: 17177, loss: 3.0043 | lr: 7.4088e-05 | norm: 0.2817 | dt: 297.33 ms | tok/s: 1763295.34
step: 17178, loss: 3.0171 | lr: 7.4073e-05 | norm: 0.2642 | dt: 295.85 ms | tok/s: 1772148.20
step: 17179, loss: 3.0169 | lr: 7.4058e-05 | norm: 0.2489 | dt: 297.09 ms | tok/s: 1764754.29
step: 17180, loss: 3.0476 | lr: 7.4044e-05 | norm: 0.2624 | dt: 297.21 ms | tok/s: 1764023.81
step: 17181, loss: 3.0329 | lr: 7.4029e-05 | norm: 0.2719 | dt: 299.32 ms | tok/s: 1751567.76
step: 17182, loss: 3.0694 | lr: 7.4014e-05 | norm: 0.2627 | dt: 299.32 ms | tok/s: 1751571.94
step: 17183, loss: 3.0686 | lr: 7.4000e-05 | norm: 0.2685 | dt: 299.26 ms | tok/s: 1751927.78
step: 17184, loss: 3.0985 | lr: 7.3985e-05 | norm: 0.2735 | dt: 297.30 ms | tok/s: 1763474.93
step: 17185, loss: 3.0840 | lr: 7.3970e-05 | norm: 0.2624 | dt: 299.76 ms | tok/s: 1749050.33
step: 17186, loss: 3.1043 | lr: 7.3956e-05 | norm: 0.2701 | dt: 297.67 ms | tok/s: 1761301.17
step: 17187, loss: 3.0993 | lr: 7.3941e-05 | norm: 0.2755 | dt: 299.67 ms | tok/s: 1749552.68
step: 17188, loss: 3.0231 | lr: 7.3926e-05 | norm: 0.2557 | dt: 299.37 ms | tok/s: 1751298.53
step: 17189, loss: 3.1142 | lr: 7.3912e-05 | norm: 0.2519 | dt: 296.33 ms | tok/s: 1769286.55
step: 17190, loss: 3.0756 | lr: 7.3897e-05 | norm: 0.2496 | dt: 298.54 ms | tok/s: 1756146.05
step: 17191, loss: 3.0409 | lr: 7.3882e-05 | norm: 0.2621 | dt: 301.03 ms | tok/s: 1741668.16
step: 17192, loss: 3.0871 | lr: 7.3868e-05 | norm: 0.2606 | dt: 297.77 ms | tok/s: 1760730.02
step: 17193, loss: 3.0588 | lr: 7.3853e-05 | norm: 0.2583 | dt: 297.43 ms | tok/s: 1762748.33
step: 17194, loss: 3.0257 | lr: 7.3839e-05 | norm: 0.2562 | dt: 295.91 ms | tok/s: 1771801.23
step: 17195, loss: 3.0239 | lr: 7.3824e-05 | norm: 0.2549 | dt: 297.90 ms | tok/s: 1759928.21
step: 17196, loss: 3.0340 | lr: 7.3809e-05 | norm: 0.2593 | dt: 299.07 ms | tok/s: 1753059.06
step: 17197, loss: 2.9757 | lr: 7.3795e-05 | norm: 0.2578 | dt: 297.84 ms | tok/s: 1760321.27
step: 17198, loss: 3.0390 | lr: 7.3780e-05 | norm: 0.2559 | dt: 298.43 ms | tok/s: 1756819.49
step: 17199, loss: 3.0797 | lr: 7.3766e-05 | norm: 0.2734 | dt: 297.24 ms | tok/s: 1763862.50
step: 17200, loss: 3.0626 | lr: 7.3751e-05 | norm: 0.2718 | dt: 298.75 ms | tok/s: 1754943.56
step: 17201, loss: 3.0124 | lr: 7.3737e-05 | norm: 0.2504 | dt: 298.17 ms | tok/s: 1758361.93
step: 17202, loss: 3.0391 | lr: 7.3722e-05 | norm: 0.2606 | dt: 297.08 ms | tok/s: 1764789.69
step: 17203, loss: 2.9866 | lr: 7.3707e-05 | norm: 0.2732 | dt: 297.61 ms | tok/s: 1761669.44
step: 17204, loss: 3.0514 | lr: 7.3693e-05 | norm: 0.2639 | dt: 296.08 ms | tok/s: 1770752.58
step: 17205, loss: 3.0339 | lr: 7.3678e-05 | norm: 0.2519 | dt: 295.87 ms | tok/s: 1772012.53
step: 17206, loss: 3.0000 | lr: 7.3664e-05 | norm: 0.2701 | dt: 298.15 ms | tok/s: 1758453.33
step: 17207, loss: 3.1113 | lr: 7.3649e-05 | norm: 0.2758 | dt: 297.70 ms | tok/s: 1761113.56
step: 17208, loss: 3.0348 | lr: 7.3635e-05 | norm: 0.2582 | dt: 298.64 ms | tok/s: 1755611.88
step: 17209, loss: 3.0038 | lr: 7.3620e-05 | norm: 0.2746 | dt: 298.98 ms | tok/s: 1753612.66
step: 17210, loss: 3.0275 | lr: 7.3606e-05 | norm: 0.2690 | dt: 299.20 ms | tok/s: 1752310.30
step: 17211, loss: 3.0332 | lr: 7.3591e-05 | norm: 0.2562 | dt: 298.37 ms | tok/s: 1757191.51
step: 17212, loss: 3.0279 | lr: 7.3577e-05 | norm: 0.2739 | dt: 297.23 ms | tok/s: 1763931.83
step: 17213, loss: 3.0911 | lr: 7.3562e-05 | norm: 0.2835 | dt: 297.47 ms | tok/s: 1762519.45
step: 17214, loss: 3.0070 | lr: 7.3548e-05 | norm: 0.2802 | dt: 299.58 ms | tok/s: 1750065.06
step: 17215, loss: 2.9941 | lr: 7.3534e-05 | norm: 0.2568 | dt: 296.22 ms | tok/s: 1769904.58
step: 17216, loss: 3.0590 | lr: 7.3519e-05 | norm: 0.2728 | dt: 296.37 ms | tok/s: 1769007.58
step: 17217, loss: 3.0489 | lr: 7.3505e-05 | norm: 0.2510 | dt: 298.24 ms | tok/s: 1757962.72
step: 17218, loss: 3.1698 | lr: 7.3490e-05 | norm: 0.3195 | dt: 301.87 ms | tok/s: 1736782.16
step: 17219, loss: 3.0765 | lr: 7.3476e-05 | norm: 0.2890 | dt: 298.40 ms | tok/s: 1756999.16
step: 17220, loss: 3.1170 | lr: 7.3461e-05 | norm: 0.2809 | dt: 296.33 ms | tok/s: 1769279.44
step: 17221, loss: 3.0484 | lr: 7.3447e-05 | norm: 0.2795 | dt: 298.92 ms | tok/s: 1753958.13
step: 17222, loss: 3.0537 | lr: 7.3433e-05 | norm: 0.2840 | dt: 300.18 ms | tok/s: 1746563.70
step: 17223, loss: 2.9962 | lr: 7.3418e-05 | norm: 0.2638 | dt: 297.17 ms | tok/s: 1764277.14
step: 17224, loss: 3.0347 | lr: 7.3404e-05 | norm: 0.2654 | dt: 298.32 ms | tok/s: 1757485.02
step: 17225, loss: 3.0414 | lr: 7.3389e-05 | norm: 0.2921 | dt: 297.78 ms | tok/s: 1760675.03
step: 17226, loss: 3.0289 | lr: 7.3375e-05 | norm: 0.2563 | dt: 297.46 ms | tok/s: 1762533.58
step: 17227, loss: 3.0957 | lr: 7.3361e-05 | norm: 0.2760 | dt: 296.82 ms | tok/s: 1766371.70
step: 17228, loss: 3.0940 | lr: 7.3346e-05 | norm: 0.2746 | dt: 295.77 ms | tok/s: 1772638.18
step: 17229, loss: 3.0247 | lr: 7.3332e-05 | norm: 0.2656 | dt: 296.68 ms | tok/s: 1767155.25
step: 17230, loss: 3.0708 | lr: 7.3318e-05 | norm: 0.2817 | dt: 296.82 ms | tok/s: 1766361.77
step: 17231, loss: 2.9529 | lr: 7.3303e-05 | norm: 0.2673 | dt: 298.28 ms | tok/s: 1757718.22
step: 17232, loss: 3.0286 | lr: 7.3289e-05 | norm: 0.2649 | dt: 300.15 ms | tok/s: 1746780.13
step: 17233, loss: 3.0134 | lr: 7.3275e-05 | norm: 0.2673 | dt: 297.46 ms | tok/s: 1762526.51
